10.68,-0.26018861299206675,0.0118923624524073,7.645000000000049,-0.06863870063238285,-0.004223741075774648,-0.5,-0.08116273183101463,-0.42915323961623025,-1.7763568394002505e-15,-13.342204394258504,-30.591285143306308,4.4408920984993406e-14,0.013474474315225544,-0.8
10.700000000000001,-0.2615613870047145,0.0118078876308918,7.635000000000049,-0.07745609433375128,-0.02009995930536363,-0.5,-0.41677522440526893,-0.975411245918989,1.7763568394002505e-15,-5.802802556812242,-2.58122124006775,4.4408920984993406e-14,-0.0025255256847755356,-0.18747514520164232
10.72,-0.2631105088913895,0.011405888444784537,7.625000000000049,-0.08530970960859409,-0.04324019091253447,-0.5,-0.3132748341035487,-0.5324020892190306,0.0,5.416615611883861,36.13698928177524,-4.440892098500721e-14,-0.006275028588808303,0.22425562956926148
10.74,-0.2648167030835613,0.010541084626533866,7.615000000000049,-0.08998708769789296,-0.041396042874124406,-0.5,-0.2001105999299191,0.47006832535199006,0.0,10.359003759814355,24.55073963226088,0.0,-0.0017899159974231688,-0.03515557559848248
10.76,-0.2666164448375191,0.009713163769051396,7.605000000000049,-0.09331413360579069,-0.024437457898455264,-0.5,0.10108531628901662,0.4496274960713835,0.0,8.168308617807515,-11.176178722741707,-4.440892098500721e-14,-0.002493027509392803,-0.6752884561519223
10.78,-0.26848272750963487,0.009224414611082301,7.5950000000000495,-0.08594367504633238,-0.02341094303126945,-0.5,0.12662174478237453,0.02302117644233126,-1.7763568394002505e-15,-1.3082551248141239,-8.403444598536186,4.4408920984993406e-14,-0.01599879663243096,-0.8
10.8,-0.2702016010105616,0.00875619575045688,7.585000000000049,-0.08824926381449644,-0.023516610840762092,-0.5,0.04875511129644128,0.11348971212997416,1.7763568394002505e-15,3.38671031679791,-5.56956274093021,4.4408920984993406e-14,-0.03199879663243204,-0.3338492457198009
10.82,-0.2719665862868515,0.00828586353364165,7.575000000000049,-0.08399347059447528,-0.018871354546070803,-0.5,0.2620901574542682,-0.19976133319484646,0.0,0.5615194611231731,-5.398575499233244,-4.440892098500721e-14,-0.038675781546827916,-0.08255215101383812
10.84,-0.27364645569874096,0.007908436442720242,7.565000000000049,-0.07776565751632593,-0.03150706416855578,-0.5,0.07121588974136772,-0.10245330783935103,0.0,-11.10983866603966,4.802249235604303,-4.440892098500721e-14,-0.040326824567104645,-0.35910732674644674
10.86,-0.27520176884906744,0.0072782951593491395,7.5550000000000495,-0.08114483500482063,-0.02296948685964476,-0.5,-0.1823033891873087,-0.007671363770678452,-1.7763568394002505e-15,6.5438913093010225,-12.594935370878545,4.4408920984993406e-14,-0.04750897110203343,0.16811181384860452
10.88,-0.27682466554916396,0.006818905422156213,7.545000000000049,-0.08505779308381847,-0.031813918719384465,-0.5,0.3329715421134829,-0.606250722674566,1.7763568394002505e-15,5.58653017189058,3.929665899357714,4.4408920984993406e-14,-0.04414673482506111,0.8
10.9,-0.2785258214108403,0.006182627047768537,7.535000000000049,-0.0678259733202829,-0.04721951576662739,-0.5,0.04115781768839133,0.14951527220351346,0.0,-7.921590589354142,42.95694843313188,-4.440892098500721e-14,-0.02814673482506145,0.633361589296737
10.92,-0.27988234087724595,0.00523823673243601,7.525000000000049,-0.08341148037628285,-0.025833307831244056,-0.5,0.01610791853932403,1.1120272146506724,0.0,13.949466822140486,8.115106101773614,-4.440892098500721e-14,-0.015479503039126978,-0.5668501789088823
10.94,-0.28155057048477156,0.00472157057581114,7.515000000000049,-0.06718165657870995,-0.002738427180601445,-0.5,0.5991364905739989,0.4741195162744511,-1.7763568394002505e-15,7.681805124742711,-23.419874513804128,4.4408920984993406e-14,-0.026816506617304385,-0.7715534208268354
10.96,-0.2828942036163458,0.004666802032199107,7.505000000000049,-0.05944602075332307,-0.006868527180267987,-0.5,0.3233801235289633,0.17523223409851563,1.7763568394002505e-15,2.100863953694283,-5.196324412414423,4.4408920984993406e-14,-0.04224757503384213,-0.8
10.98,-0.2840831240314123,0.004529431488593751,7.495000000000049,-0.0542464516375509,0.004270862183337986,-0.5,0.6831710487217157,0.26626653977783477,0.0,1.5535632511638973,-0.04940929229060664,-4.440892098500721e-14,-0.05824757503384179,-0.8
11.0,-0.28516805306416326,0.004614848732260509,7.485000000000049,-0.03211917880445503,0.003782134410845175,-0.5,0.38552265357551785,0.17325586240689142,0.0,-23.579499569429306,-8.9520908296134,-4.440892098500721e-14,-0.07424757503384145,-0.8
11.02,-0.28581043664025235,0.0046904914204774105,7.475000000000049,-0.03882554549453052,0.011201096679613495,-0.5,-0.26000893405543635,-0.09181709340669363,-1.7763568394002505e-15,-7.474471308372378,-16.228133453055907,4.4408920984993406e-14,-0.09024757503384112,-0.037281471621488205
11.040000000000001,-0.286586947550143,0.004914513354069695,7.465000000000049,-0.04251953616667245,0.00010945067457570137,-0.5,0.08654380124070393,-0.47586947571537036,1.7763568394002505e-15,15.781692958111568,5.591336055863071,4.4408920984993406e-14,-0.09099320446627093,0.30088201581236085
11.06,-0.28743733827347645,0.004916702367561209,7.455000000000049,-0.03536379344490325,-0.007833682349002039,-0.5,0.37125878426904646,0.13183634882774628,0.0,5.909815268326101,24.68949553419647,-4.440892098500721e-14,-0.08497556415002384,0.6963408670775382
11.08,-0.2881446141423745,0.0047600287205811715,7.445000000000049,-0.027669184795910906,0.005382904627685441,-0.5,0.3229364119737429,0.5117103456524674,0.0,-9.042206580863327,10.61014111199635,-4.440892098500721e-14,-0.07104874680847338,0.8
11.1,-0.28869799783829275,0.004867686813134878,7.435000000000049,-0.022446336965953807,0.01263473147709622,-0.5,0.009570521034521051,0.5562419933075913,-1.7763568394002505e-15,-6.555747566261693,-6.336101947977872,4.4408920984993406e-14,-0.05504874680847372,0.4505803767338357
11.120000000000001,-0.2891469245776119,0.00512038144267682,7.425000000000049,-0.02728636395453095,0.027632584359990293,-0.5,0.06070650932330146,0.2582662677333162,1.7763568394002505e-15,13.9901322998129,-14.010540185177645,4.4408920984993406e-14,-0.0460371392737964,0.3274256025096486
11.14,-0.28969265185670245,0.005673033129876614,7.415000000000049,-0.020018076593022772,0.022965382186430856,-0.5,0.5691758130270095,-0.004179614099530493,0.0,13.332724806149844,-10.500943942202234,-4.440892098500721e-14,-0.039488627223603565,0.057723001617050435
11.16,-0.2900930133885629,0.0061323407736052216,7.405000000000049,-0.004519331433451058,0.02746539979600908,-0.5,0.5940155015692838,-0.1617714899547642,0.0,-0.9768939831603198,-4.089020878887546,-4.440892098500721e-14,-0.03833416719126258,-0.027623789203793155
11.18,-0.2901834000172319,0.006681648769525391,7.395000000000049,0.003742543469748078,0.016494522588240426,-0.5,0.5301000537005975,-0.16774044925502885,-1.7763568394002505e-15,-16.848693394677298,-8.085719477017836,4.4408920984993406e-14,-0.03888664297533843,0.19187742645127934
11.200000000000001,-0.29010854914783696,0.007011539221290222,7.385000000000049,0.016684670714573746,0.020755781825809116,-0.5,-0.07993223421787225,-0.4852002690355127,1.7763568394002505e-15,-18.843428421754147,-9.458018609405082,4.4408920984993406e-14,-0.03504909444631258,0.4999093179928831
11.22,-0.2897748557335455,0.007426654857806396,7.375000000000049,0.0005452541010356974,-0.0029134881731780506,-0.5,-0.22363708316962724,-0.5460611936312637,0.0,6.462497759124387,12.524380235488108,-4.440892098500721e-14,-0.02505090808645513,0.8
11.24,-0.28976395065152477,0.007368385094342836,7.365000000000049,0.007739187387788847,-0.0010866659194409684,-0.5,0.17856767614709773,0.01577494038400095,0.0,-6.215985211819377,11.650314486647462,0.0,-0.009050908086455471,0.6515914706858861
11.26,-0.289609166903769,0.007346651775954017,7.355000000000049,0.007687961146919455,-0.002282490557818026,-0.5,-0.47227649164239704,-0.08004861416537518,0.0,-17.22420804686114,12.837288237808028,-4.440892098500721e-14,0.003980921327261973,-0.6244618434477306
11.28,-0.2894554076808306,0.007301001964797658,7.3450000000000495,-0.011151872277906634,-0.004288610486055907,-0.5,-0.5104006457273331,0.5292664698963111,-1.7763568394002505e-15,11.791710359285346,4.619183822284139,4.4408920984993406e-14,-0.008508315541692372,-0.8
11.3,-0.28967844512638874,0.007215229755076534,7.335000000000049,-0.01272806468217281,0.018888168238037142,-0.5,-0.0006080772709236015,0.10471873872590283,1.7763568394002505e-15,3.847406173410695,-36.57293262186569,4.4408920984993406e-14,-0.02450831554169345,-0.8
11.32,-0.28993300642003217,0.00759299311983727,7.325000000000049,-0.011176195368743857,-9.98609370159529e-05,-0.5,-0.35650439879082496,-0.9336508349782957,0.0,-14.806055875814844,-11.100820376615053,-4.440892098500721e-14,-0.04050831554169311,-0.10982003950968341
11.34,-0.290156530327407,0.00759099590109695,7.315000000000049,-0.026988240633805505,-0.01845786516109389,-0.5,-0.5928503123035047,-0.3393140763386898,0.0,9.538214182930114,23.342986621240588,-4.440892098500721e-14,-0.04270471633188673,0.3393058774362602
11.36,-0.2906962951400831,0.0072218385978750806,7.3050000000000495,-0.03489020786088354,-0.013672423990563256,-0.5,0.02502416852637146,6.862987130790144e-05,-1.7763568394002505e-15,16.143453087984405,4.299876352773322,4.4408920984993406e-14,-0.03591859878316167,0.8
11.38,-0.2913940992973008,0.006948390118063797,7.295000000000049,-0.025987273892749123,-0.01845511996624242,-0.5,0.05288781121583397,-0.16731902222779793,1.7763568394002505e-15,0.33333480525718007,1.6543135907146995,4.4408920984993406e-14,-0.01991859878316059,0.8
11.4,-0.2919138447751558,0.006579287718738957,7.285000000000049,-0.03277469541224874,-0.020365184879675584,-0.5,0.038357560736662744,0.0662411734998618,0.0,15.170664811760506,16.37618105390323,-4.440892098500721e-14,-0.003918598783160931,0.307898413222523
11.42,-0.2925693386834008,0.006171984021145454,7.275000000000049,-0.024452971463282645,-0.015805473026248004,-0.5,0.6597144036862413,0.48772821992831744,0.0,15.715807907482644,8.142655003743485,-4.440892098500721e-14,0.002239369481289398,0.07628299614539458
11.44,-0.29305839811266643,0.0058558745606205,7.265000000000049,-0.006386119264799648,-0.0008560560825433029,-0.5,0.666989877035955,0.39194737364959426,-1.7763568394002505e-15,-14.113604502304778,-17.75381212560039,4.4408920984993406e-14,0.003765029404197257,-0.4077721810476682
11.46,-0.29318612049796244,0.005838753438969633,7.255000000000049,0.002226623618155333,-0.00012757808026513454,-0.5,0.09517022359398565,-0.22242426509576066,1.7763568394002505e-15,-22.199770692599614,-15.553659625093712,4.4408920984993406e-14,-0.004390414216756658,-0.4012198581782309
11.48,-0.29314158802559936,0.00583620187736433,7.245000000000049,-0.0025793103210389433,-0.009753026686373015,-0.5,-0.22100095066807268,-0.23019901135422247,0.0,-3.47491658251083,0.13730081466803234,-4.440892098500721e-14,-0.012414811380321106,-0.33860453036159904
11.5,-0.2931931742320201,0.005641141343636874,7.235000000000049,-0.006613414408567386,-0.009335538534433837,-0.5,-0.043826439706444606,-0.21693223250903948,0.0,0.018736140257375133,4.220567773141209,-4.440892098500721e-14,-0.01918690198755294,-0.12531024932774992
11.52,-0.2933254425201915,0.005454430572948201,7.225000000000049,-0.00433236790929669,-0.01843031598673441,-0.5,-0.22025150505777769,-0.061376300428577724,-1.7763568394002505e-15,-10.021914320466932,10.912198705329178,4.4408920984993406e-14,-0.02169310697410789,-0.39152261740038957
11.540000000000001,-0.2934120898783774,0.005085824253213488,7.215000000000049,-0.015423474610879883,-0.011790590551575603,-0.5,-0.4447030125251354,0.2195557157041489,1.7763568394002505e-15,-2.1327626113810627,9.692591969565136,4.4408920984993406e-14,-0.029523559322116207,-0.0898243001176553
11.56,-0.293720559370595,0.00485001244218198,7.205000000000049,-0.02212048841030291,-0.009648087358567854,-0.5,-0.3055620095130545,0.3263273783540521,0.0,6.968684725968941,0.04370291991502473,-4.440892098500721e-14,-0.031320045324469276,0.35616577055417403
11.58,-0.294162969138801,0.004657050695010627,7.195000000000049,-0.027645954991401805,0.0012625045825862026,-0.5,-0.1659556234863837,0.22130383250074986,0.0,21.30127773292314,-1.813510187441893,-4.440892098500721e-14,-0.024196729913385947,-0.007918628586352283
11.6,-0.29471588823862904,0.004682300786662351,7.185000000000049,-0.028758713349758117,-0.0007959340585380476,-0.5,0.5464890998038529,0.2537869708563779,-1.7763568394002505e-15,8.860207402885944,3.8330232709074306,4.4408920984993406e-14,-0.024355102485112988,-0.20228155378126764
11.620000000000001,-0.29529106250562426,0.004666382105491589,7.175000000000049,-0.005786390999245043,0.011413983416842818,-0.5,0.18845267262896714,0.3746247633370584,1.7763568394002505e-15,-22.795735242923975,-14.389248120845494,4.4408920984993406e-14,-0.028400733560738613,-0.766887885142111
11.64,-0.2954067903256092,0.00489466177382844,7.165000000000049,-0.02122060644459585,0.014189056474945472,-0.5,-0.36534030991310984,-0.32178295397738255,0.0,14.16022492045323,-19.409794344898717,-4.440892098500721e-14,-0.04373849126358051,-0.6070297077776516
11.66,-0.29583120245450106,0.005178442903327344,7.155000000000049,-0.020400003395769122,-0.0014573347422522087,-0.5,0.7548616694470842,-0.40176701045887375,0.0,28.656201658543445,3.7280978375572023,-4.440892098500721e-14,-0.05587908541913328,0.38639525008670894
11.68,-0.2962392025224164,0.0051492962084823,7.145000000000049,0.008973860333286877,-0.0018816239434091362,-0.5,0.7809077564286037,-0.17265904047509764,-1.7763568394002505e-15,-3.2899763878045327,4.394374926026617,4.4408920984993406e-14,-0.04815118041739926,-0.052568512273843904
11.700000000000001,-0.2960597253157507,0.005111663729614115,7.135000000000049,0.010836306861373303,-0.008363696361256811,-0.5,0.6232626139348835,-0.22599201341783004,1.7763568394002505e-15,4.420560409254353,10.54169446867832,4.4408920984993406e-14,-0.04920255066287621,-0.6347551125432409
11.72,-0.29584299917852325,0.004944389802388982,7.125000000000049,0.03390436489068091,-0.010921304480122896,-0.5,0.9577301727987384,0.249008738271998,0.0,-4.224592902350498,13.251493750479149,-4.440892098500721e-14,-0.06189765291374076,-0.3262424736271013
11.74,-0.29516491188070965,0.004725963712786529,7.115000000000049,0.04914551377332202,0.0015966531696228956,-0.5,0.45427889784086717,0.30406773660132463,0.0,-27.2329938372136,-5.061318930686637,0.0,-0.06842250238628264,-0.30688190036852103
11.76,-0.2941820016052432,0.004757896776178987,7.105000000000049,0.05207552080431521,0.0012414049839298297,-0.5,-0.13158958068978222,0.04655598104453683,0.0,-20.03155922004442,-9.41348696016451,-4.440892098500721e-14,-0.07456014039365293,-0.583655868322874
11.78,-0.2931404911891569,0.004782724875857583,7.0950000000000495,0.04388193054573085,0.003458892411404329,-0.5,-0.34698347096089255,-0.07247174180524778,-1.7763568394002505e-15,-11.01013976611174,-0.4636402584871585,4.4408920984993406e-14,-0.08623325776011016,-0.1417720029472106
11.8,-0.29226285257824225,0.004851902724085674,7.085000000000049,0.0381961819658794,-0.0016574646882807995,-0.5,-0.5719951713342628,0.02801037070506955,1.7763568394002505e-15,-8.637740675486398,5.073834116429127,4.4408920984993406e-14,-0.08906869781905456,0.010214910296847624
11.82,-0.29149892893892465,0.0048187534303200585,7.075000000000049,0.021002123692360833,0.0045793072396061296,-0.5,-0.6924930979803658,0.13048162285192183,0.0,-1.5427435322604772,9.016356386840297,-4.440892098500721e-14,-0.08886439961311761,-0.23744504648816678
11.84,-0.29107888646507746,0.004910339575112179,7.065000000000049,0.010496458046665356,0.003561800225795962,-0.5,-0.6337049126246805,0.3886646261786737,0.0,10.351912775076098,14.545467073754295,-4.440892098500721e-14,-0.09361330054288085,0.0017158599847111322
11.86,-0.29086895730414414,0.004981575579628097,7.0550000000000495,-0.004346072812625848,0.020125892286752746,-0.5,-0.27841658697733074,0.7123003058020813,-1.7763568394002505e-15,9.967871130723678,3.0202659035909853,4.4408920984993406e-14,-0.09357898334318662,0.06993741540842424
11.88,-0.29095587876039664,0.005384093425363179,7.045000000000049,-0.0006402054324264848,0.03205381245787946,-0.5,-0.23499006739575187,0.509475262322269,1.7763568394002505e-15,3.8081268045888335,-13.175141691361748,4.4408920984993406e-14,-0.09218023503501804,0.02665461366974009
11.9,-0.29096868286904515,0.006025169674520755,7.035000000000049,-0.013745675508454647,0.04050490277964429,-0.5,-0.12609151479377975,0.18529463814761005,0.0,11.445513015098943,-14.747604293876293,-4.440892098500721e-14,-0.09164714276162325,-0.2877410776779097
11.92,-0.2912435963792142,0.006835267730113623,7.025000000000049,-0.005683866024177567,0.0394655979837837,-0.5,0.22283045320819606,-0.08042890943277015,0.0,-3.5694155783387282,-5.773842196926555,-4.440892098500721e-14,-0.09740196431518132,0.0032273641806395137
